"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/23/2015","AQS","191471002","2","8","ug/m3 SC","7","EMMETSBURG, IOWA LAKES COMMUNITY COLL.","1","100.0000","81102","PM10 Total 0-10um STP","","","19","Iowa","147","Palo Alto","43.1237040009413","-94.693518"
"12/26/2015","AQS","191471002","2","7","ug/m3 SC","6","EMMETSBURG, IOWA LAKES COMMUNITY COLL.","1","100.0000","81102","PM10 Total 0-10um STP","","","19","Iowa","147","Palo Alto","43.1237040009413","-94.693518"
"12/29/2015","AQS","191471002","2","4","ug/m3 SC","4","EMMETSBURG, IOWA LAKES COMMUNITY COLL.","1","100.0000","81102","PM10 Total 0-10um STP","","","19","Iowa","147","Palo Alto","43.1237040009413","-94.693518"
"01/03/2015","AQS","191530030","1","30","ug/m3 SC","28","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/06/2015","AQS","191530030","1","9","ug/m3 SC","8","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/09/2015","AQS","191530030","1","13","ug/m3 SC","12","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/12/2015","AQS","191530030","1","19","ug/m3 SC","18","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/15/2015","AQS","191530030","1","16","ug/m3 SC","15","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/18/2015","AQS","191530030","1","13","ug/m3 SC","12","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/21/2015","AQS","191530030","1","11","ug/m3 SC","10","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/24/2015","AQS","191530030","1","12","ug/m3 SC","11","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/27/2015","AQS","191530030","1","11","ug/m3 SC","10","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"01/30/2015","AQS","191530030","1","18","ug/m3 SC","17","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/02/2015","AQS","191530030","1","9","ug/m3 SC","8","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/05/2015","AQS","191530030","1","16","ug/m3 SC","15","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/08/2015","AQS","191530030","1","34","ug/m3 SC","31","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/11/2015","AQS","191530030","1","13","ug/m3 SC","12","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/14/2015","AQS","191530030","1","12","ug/m3 SC","11","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/17/2015","AQS","191530030","1","11","ug/m3 SC","10","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/20/2015","AQS","191530030","1","25","ug/m3 SC","23","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/23/2015","AQS","191530030","1","16","ug/m3 SC","15","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"02/26/2015","AQS","191530030","1","14","ug/m3 SC","13","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/01/2015","AQS","191530030","1","19","ug/m3 SC","18","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/04/2015","AQS","191530030","1","15","ug/m3 SC","14","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/07/2015","AQS","191530030","1","28","ug/m3 SC","26","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/10/2015","AQS","191530030","1","39","ug/m3 SC","36","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/13/2015","AQS","191530030","1","28","ug/m3 SC","26","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/16/2015","AQS","191530030","1","29","ug/m3 SC","27","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/19/2015","AQS","191530030","1","28","ug/m3 SC","26","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/22/2015","AQS","191530030","1","28","ug/m3 SC","26","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/25/2015","AQS","191530030","1","10","ug/m3 SC","9","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/28/2015","AQS","191530030","1","18","ug/m3 SC","17","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"03/31/2015","AQS","191530030","1","20","ug/m3 SC","19","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/03/2015","AQS","191530030","1","12","ug/m3 SC","11","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/06/2015","AQS","191530030","1","19","ug/m3 SC","18","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/09/2015","AQS","191530030","1","15","ug/m3 SC","14","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/12/2015","AQS","191530030","1","14","ug/m3 SC","13","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/15/2015","AQS","191530030","1","26","ug/m3 SC","24","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/18/2015","AQS","191530030","1","25","ug/m3 SC","23","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/21/2015","AQS","191530030","1","11","ug/m3 SC","10","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/24/2015","AQS","191530030","1","23","ug/m3 SC","21","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/27/2015","AQS","191530030","1","18","ug/m3 SC","17","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"04/30/2015","AQS","191530030","1","33","ug/m3 SC","31","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/03/2015","AQS","191530030","1","27","ug/m3 SC","25","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/06/2015","AQS","191530030","1","22","ug/m3 SC","20","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/09/2015","AQS","191530030","1","18","ug/m3 SC","17","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/12/2015","AQS","191530030","1","13","ug/m3 SC","12","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/15/2015","AQS","191530030","1","12","ug/m3 SC","11","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/18/2015","AQS","191530030","1","7","ug/m3 SC","6","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/21/2015","AQS","191530030","1","14","ug/m3 SC","13","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/24/2015","AQS","191530030","1","11","ug/m3 SC","10","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"05/27/2015","AQS","191530030","1","21","ug/m3 SC","19","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/02/2015","AQS","191530030","1","14","ug/m3 SC","13","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/05/2015","AQS","191530030","1","30","ug/m3 SC","28","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/08/2015","AQS","191530030","1","20","ug/m3 SC","19","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/11/2015","AQS","191530030","1","20","ug/m3 SC","19","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/14/2015","AQS","191530030","1","10","ug/m3 SC","9","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/17/2015","AQS","191530030","1","19","ug/m3 SC","18","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/20/2015","AQS","191530030","1","25","ug/m3 SC","23","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/23/2015","AQS","191530030","1","15","ug/m3 SC","14","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/26/2015","AQS","191530030","1","20","ug/m3 SC","19","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"06/29/2015","AQS","191530030","1","29","ug/m3 SC","27","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/02/2015","AQS","191530030","1","20","ug/m3 SC","19","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/05/2015","AQS","191530030","1","30","ug/m3 SC","28","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/08/2015","AQS","191530030","1","23","ug/m3 SC","21","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/11/2015","AQS","191530030","1","10","ug/m3 SC","9","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/14/2015","AQS","191530030","1","25","ug/m3 SC","23","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/17/2015","AQS","191530030","1","23","ug/m3 SC","21","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/20/2015","AQS","191530030","1","13","ug/m3 SC","12","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/23/2015","AQS","191530030","1","30","ug/m3 SC","28","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/26/2015","AQS","191530030","1","9","ug/m3 SC","8","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"07/29/2015","AQS","191530030","1","13","ug/m3 SC","12","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/01/2015","AQS","191530030","1","27","ug/m3 SC","25","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/04/2015","AQS","191530030","1","28","ug/m3 SC","26","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/07/2015","AQS","191530030","1","25","ug/m3 SC","23","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/10/2015","AQS","191530030","1","9","ug/m3 SC","8","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/13/2015","AQS","191530030","1","34","ug/m3 SC","31","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/16/2015","AQS","191530030","1","31","ug/m3 SC","29","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/19/2015","AQS","191530030","1","7","ug/m3 SC","6","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/22/2015","AQS","191530030","1","17","ug/m3 SC","16","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/25/2015","AQS","191530030","1","13","ug/m3 SC","12","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/28/2015","AQS","191530030","1","21","ug/m3 SC","19","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"08/31/2015","AQS","191530030","1","33","ug/m3 SC","31","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"09/03/2015","AQS","191530030","1","23","ug/m3 SC","21","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"09/06/2015","AQS","191530030","1","24","ug/m3 SC","22","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"09/09/2015","AQS","191530030","1","16","ug/m3 SC","15","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"09/12/2015","AQS","191530030","1","16","ug/m3 SC","15","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"09/21/2015","AQS","191530030","1","14","ug/m3 SC","13","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"09/24/2015","AQS","191530030","1","35","ug/m3 SC","32","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"09/27/2015","AQS","191530030","1","19","ug/m3 SC","18","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"10/03/2015","AQS","191530030","1","15","ug/m3 SC","14","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"10/06/2015","AQS","191530030","1","39","ug/m3 SC","36","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"10/09/2015","AQS","191530030","1","33","ug/m3 SC","31","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"10/12/2015","AQS","191530030","1","39","ug/m3 SC","36","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
"10/15/2015","AQS","191530030","1","40","ug/m3 SC","37","CARPENTER","1","100.0000","81102","PM10 Total 0-10um STP","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk","41.6031590009368","-93.643118"
